kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,PsRvLwbm90KnVoDJ_y7CCN5L64k,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkN5TmtXOXZCS0o4,2022-10-31T17:21:45Z,UC2bZgihqibFD_vhaYEXQZFg,🔴 SUPERLIVE DA VITÓRIA: LULA PRESIDENTE DO BRASIL | Galãs Feios,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios","{'url': 'https://i.ytimg.com/vi/CyNkW9vBKJ8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CyNkW9vBKJ8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CyNkW9vBKJ8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CyNkW9vBKJ8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CyNkW9vBKJ8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,794,youtube#video,CyNkW9vBKJ8,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,ShDFJfG_sJ6Yjor2UDsKvAUCAos,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLndKSUFLZWdYdU4w,2022-10-30T23:50:36Z,UC2bZgihqibFD_vhaYEXQZFg,🔴 LIVE: APURAÇÃO DO SEGUNDO TURNO | Galãs Feios,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios","{'url': 'https://i.ytimg.com/vi/wJIAKegXuN0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wJIAKegXuN0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wJIAKegXuN0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wJIAKegXuN0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wJIAKegXuN0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,795,youtube#video,wJIAKegXuN0,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,kyKY5FGbj26CgNWhnIJ4RDJpIjE,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkM5WW5LSHU2T19n,2022-10-29T23:51:56Z,UC2bZgihqibFD_vhaYEXQZFg,Zambelli saca arma e ameaça petista na rua em São Paulo | Galãs Feios,"A deputada federal bolsonarista Carla Zambelli, sacou a arma e ameaçou um petista nas ruas dos Jardins em São Paulo. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/C9YnKHu6O_g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/C9YnKHu6O_g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/C9YnKHu6O_g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/C9YnKHu6O_g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/C9YnKHu6O_g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,796,youtube#video,C9YnKHu6O_g,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,CwRVrXZY1WdyN5-TNgGsOz2hHdc,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkxWU2w1a1NkZHZv,2022-10-29T19:51:06Z,UC2bZgihqibFD_vhaYEXQZFg,O desespero de Bolsonaro no fim da eleição e os Piores Vídeos da Semana | Galãs Feios,"Faltando apenas um dia para a eleição mais importante das nossas vidas, na semana tivemos Bolsonaro desesperado, Michelle parda, Onyx imitando Chaves, Paulo Kogos surtando e muito mais. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Pedro Bernardi: https://www.instagram.com/gamepredo/

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#PioresVídeosDaSemana","{'url': 'https://i.ytimg.com/vi/LVSl5kSddvo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LVSl5kSddvo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LVSl5kSddvo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LVSl5kSddvo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LVSl5kSddvo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,797,youtube#video,LVSl5kSddvo,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,b3PI3Q1-MSo5C5V4nZz4DYL_FDk,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlYyX2xwZUlBdWE4,2022-10-29T14:55:38Z,UC2bZgihqibFD_vhaYEXQZFg,Felipe Neto humilha Nikolas Ferreira | Galãs Feios,"Nikolas Ferreira, o chupetinha, foi obrigado a dar direito de resposta para Lula em suas redes sociais. Felipe Neto aproveitou pra zuar a cara do chaveirinho da milícia. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/V2_lpeIAua8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V2_lpeIAua8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V2_lpeIAua8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V2_lpeIAua8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V2_lpeIAua8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,798,youtube#video,V2_lpeIAua8,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,PZr1mD8SracfU4dILU5UTFzlYVQ,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLk42ZkF1V3EtOFlj,2022-10-29T03:50:00Z,UC2bZgihqibFD_vhaYEXQZFg,🔴 LIVE: DEBATE DA GLOBO - LULA X BOLSONARO | Galãs Feios,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios","{'url': 'https://i.ytimg.com/vi/N6fAuWq-8Yc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/N6fAuWq-8Yc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/N6fAuWq-8Yc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/N6fAuWq-8Yc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/N6fAuWq-8Yc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,799,youtube#video,N6fAuWq-8Yc,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNLQUc,2023-06-05 19:54:17.381089
youtube#playlistItem,UrMXs0-DmiMADUpVd5irIMH6tuY,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLlhNRnpIZ3dzU0ZB,2022-10-28T17:51:58Z,UC2bZgihqibFD_vhaYEXQZFg,Rádios do Nordeste se revoltam contra fraude de Bolsonaro | Galãs Feios,"As rádios do Nordeste se revoltaram com a suposta fraude que Fábio Faria trouxe sobre as inserçoes de propaganda eleitoral. Bolsonaro dobrou a aposta. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/XMFzHgwsSFA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XMFzHgwsSFA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XMFzHgwsSFA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XMFzHgwsSFA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XMFzHgwsSFA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,800,youtube#video,XMFzHgwsSFA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,KPpxe_i3nCXILXTMbCegMCRliZk,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnd3TWZodGtCVmVn,2022-10-28T17:12:45Z,UC2bZgihqibFD_vhaYEXQZFg,Vocal do System of a Down reage a System of a Dilma | Galãs Feios,"O vocalista do System of a Down Serj Tankian assistiu ao meme System of a Dilma e falou sobre Dilma, Lula e Bolsonaro. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/wwMfhtkBVeg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wwMfhtkBVeg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wwMfhtkBVeg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wwMfhtkBVeg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wwMfhtkBVeg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,801,youtube#video,wwMfhtkBVeg,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,izPuorFUfYssDniFyFYM251dv0s,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLm1tWHZERE1BcFBv,2022-10-28T15:40:41Z,UC2bZgihqibFD_vhaYEXQZFg,Tarcísio se enrola com falso atentado | Galãs Feios,"O bolsonarista Tarcísio de Freitas, candidato ao governo de São Paulo pelo partido da Universal está sem saber o que falar com o falso atentado que aconteceu em Paraisópolis. Helder comenta.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Roberta Salles https://www.instagram.com/lalalasalles/

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/mmXvDDMApPo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mmXvDDMApPo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mmXvDDMApPo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mmXvDDMApPo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mmXvDDMApPo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,802,youtube#video,mmXvDDMApPo,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,hzNMEm8XoL5UHvwSEo7ngYFhVHI,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLkFuT2hRdGlCN1BB,2022-10-27T20:02:57Z,UC2bZgihqibFD_vhaYEXQZFg,🔴 CASAGRANDE | GALÃS FEIOS,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios","{'url': 'https://i.ytimg.com/vi/AnOhQtiB7PA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AnOhQtiB7PA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AnOhQtiB7PA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AnOhQtiB7PA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AnOhQtiB7PA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,803,youtube#video,AnOhQtiB7PA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,DmilcJ1u9o4jXE3r9dGGEfgOzrk,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLmRvd2lkSV9UVlVJ,2022-10-27T17:35:05Z,UC2bZgihqibFD_vhaYEXQZFg,Haddad responde a cirominion no Flow | Galãs Feios,"Fernando Haddad ,candidato do PT ao governo de SP,  esteve no Flow Podcast. Entre diversos assuntos teve de responder a um Cirominion. Falou de Ciro e da guerra que o candidato do PDT teve até com os irmãos. Helder e Bezzi reagem.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/dowidI_TVUI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dowidI_TVUI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dowidI_TVUI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dowidI_TVUI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dowidI_TVUI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,804,youtube#video,dowidI_TVUI,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,EMMjISdCqDCGlAkP14JqC_oi-V0,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLnl3MjB0VkRaUWVJ,2022-10-27T17:11:36Z,UC2bZgihqibFD_vhaYEXQZFg,Michelle também fica parda na Bahia |Galãs Feios,"Efeito ACM Neto, que se autodeclarou pardo, Michelle Bolsonaro, na campanha da Bahia também usou o efeito pardo para a televisão. Helder e Bezzi comenta.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/yw20tVDZQeI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yw20tVDZQeI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yw20tVDZQeI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yw20tVDZQeI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yw20tVDZQeI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,805,youtube#video,yw20tVDZQeI,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,2py-LBpK1BO4hP4R0KwTCaQUetw,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLmNNVE05TlkycUZB,2022-10-27T15:30:06Z,UC2bZgihqibFD_vhaYEXQZFg,Sertanejos que apoiam o mito devem 1 bilhão ao governo | Galãs Feios,"Juntos, Chitãozinho, Leonardo, Gusttavo Lima, Zezé Di Camargo, Fernando Zor e Sula Miranda devem quase 1 bilhão à Receita Federal. Fãs das duplas e dos cantores têm quebrado discos e se revoltado nas redes. Marco Bezzi comenta. 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Edição por Rafa (https://www.instagram.com/rafa_nvs/)  

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com","{'url': 'https://i.ytimg.com/vi/cMTM9NY2qFA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cMTM9NY2qFA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cMTM9NY2qFA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cMTM9NY2qFA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cMTM9NY2qFA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,806,youtube#video,cMTM9NY2qFA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,0SlDMyaE4AUu2dvsP6Z3SN6-Y5M,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLmRLQzJIQnFmLTQ4,2022-10-27T14:17:22Z,UC2bZgihqibFD_vhaYEXQZFg,Tentativa de golpe de Bolsonaro fracassa | Galãs Feios,"Jair Bolsonaro convocou a imprensa para falar sobre as rádios do nordeste. Junto do General Heleno e o Ministro da Justiça falou em golpe, em adiar as eleições. Deu errado. Helder e Bezzi comentam.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Vídeo e edição por: Marco Bezzi (https://www.instagram.com/marcobezzi/) 

Se inscreva no nosso canal e não deixe de ativar as notificações no sininho para não perder mais nenhum episódio: https://goo.gl/9l6Elt

Instagram: https://instagram.com/galasfeiosoficial

Facebook: https://www.facebook.com/galasfeios 

Twitter: https://twitter.com/galas_oficial

Assessoria e comercial: comercial@galasfeios.com

#RolouNaLive","{'url': 'https://i.ytimg.com/vi/dKC2HBqf-48/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dKC2HBqf-48/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dKC2HBqf-48/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dKC2HBqf-48/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dKC2HBqf-48/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,807,youtube#video,dKC2HBqf-48,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
youtube#playlistItem,N4Zao-L7H5k7e44kXwoi9MG3AWM,VVUyYlpnaWhxaWJGRF92aGFZRVhRWkZnLko1RVBQWXh6dXNB,2022-10-27T02:40:03Z,UC2bZgihqibFD_vhaYEXQZFg,🔴 LIVE: HADDAD NO FLOW | Galãs Feios,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios","{'url': 'https://i.ytimg.com/vi/J5EPPYxzusA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/J5EPPYxzusA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/J5EPPYxzusA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/J5EPPYxzusA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/J5EPPYxzusA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Galãs Feios,UU2bZgihqibFD_vhaYEXQZFg,808,youtube#video,J5EPPYxzusA,Galãs Feios,UC2bZgihqibFD_vhaYEXQZFg,EAAaB1BUOkNOSUc,2023-06-05 19:54:18.950658
