kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,ZREmVaw6RVHYxOEuhFsbcq43Wvg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlFyTzVFV0ZUd204,2022-09-29T02:56:02Z,UCl2HptoHv6PjZMQAwTdA--Q,Brasil é um porto seguro com Bolsonaro,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/QrO5EWFTwm8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QrO5EWFTwm8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QrO5EWFTwm8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QrO5EWFTwm8/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,398,youtube#video,QrO5EWFTwm8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNKQUQ,2023-06-06 00:29:32.888802
youtube#playlistItem,hIw5vSMzSuU81GQxrlgPVuR3sec,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmVJamMxZ05xTGJr,2022-09-29T02:11:21Z,UCl2HptoHv6PjZMQAwTdA--Q,Vai ser reeleição do Bolsonaro e Hexa do Brasil!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/eIjc1gNqLbk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eIjc1gNqLbk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eIjc1gNqLbk/hqdefault.jpg', 'width': 480, 'height': 360}",,,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,399,youtube#video,eIjc1gNqLbk,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaB1BUOkNKQUQ,2023-06-06 00:29:32.888802
youtube#playlistItem,7HwQnEqlr5YzIy8rLWrkInui-Hc,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLm13U0huM3FiTUk4,2022-09-28T21:00:21Z,UCl2HptoHv6PjZMQAwTdA--Q,"Para a gente, Deus é brasileiro! E Ele está sempre intervindo por um Brasil melhor!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/mwSHn3qbMI8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mwSHn3qbMI8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mwSHn3qbMI8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mwSHn3qbMI8/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,400,youtube#video,mwSHn3qbMI8,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,iM_WSSyEG55agB9oyJWaREDxgbs,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnpTTkxDSUF4anJN,2022-09-28T19:16:21Z,UCl2HptoHv6PjZMQAwTdA--Q,Optar pelo ex-presidiário é pedir p/ ser roubado novamente por aquele que saqueou os cofres públicos,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/zSNLCIAxjrM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zSNLCIAxjrM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zSNLCIAxjrM/hqdefault.jpg', 'width': 480, 'height': 360}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,401,youtube#video,zSNLCIAxjrM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,7GhXnqyjaKdcFjdDbSFH1tS2D9w,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkFnb3dFLW9adER3,2022-09-28T17:15:26Z,UCl2HptoHv6PjZMQAwTdA--Q,200 milhões de brasileiros dependem de vc! Temos a chance de acabar de vez com a roubalheira de Lula,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/AgowE-oZtDw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AgowE-oZtDw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AgowE-oZtDw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AgowE-oZtDw/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,402,youtube#video,AgowE-oZtDw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/AgowE-oZtDw/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,Rp5ZYBEMi6WNvbYiYlpqOef-8Qs,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLk5lTVExN2g2eXRV,2022-09-28T15:00:28Z,UCl2HptoHv6PjZMQAwTdA--Q,"Brasil inovador: Com Bolsonaro, é zero impostos para gamers","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/NeMQ17h6ytU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NeMQ17h6ytU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NeMQ17h6ytU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NeMQ17h6ytU/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,403,youtube#video,NeMQ17h6ytU,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/NeMQ17h6ytU/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,FKrO5wGtNsqdr5aEWqJ0yDC0EbE,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkhUTHZjRzVLR3JR,2022-09-28T11:30:08Z,UCl2HptoHv6PjZMQAwTdA--Q,O Capitão trouxe água para o Nordeste!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/HTLvcG5KGrQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HTLvcG5KGrQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HTLvcG5KGrQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HTLvcG5KGrQ/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,404,youtube#video,HTLvcG5KGrQ,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,4HUwjd-Y6AJ9_DmX4IaK26TcBUA,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkZaTnVCV1FPR2M0,2022-09-28T02:50:27Z,UCl2HptoHv6PjZMQAwTdA--Q,"A esquerda promete o céu, mas entrega o inferno!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/FZNuBWQOGc4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FZNuBWQOGc4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FZNuBWQOGc4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FZNuBWQOGc4/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,405,youtube#video,FZNuBWQOGc4,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/FZNuBWQOGc4/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,EbbudRvKguSJYfb2gtAbV89ztWg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjdta2ZNSVNmTkJB,2022-09-27T21:45:00Z,UCl2HptoHv6PjZMQAwTdA--Q,Mostre essa pesquisa p/ seu amigo petista e avise pra ele: Bolsonaro será seu presidente de novo!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/7mkfMISfNBA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7mkfMISfNBA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7mkfMISfNBA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7mkfMISfNBA/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,406,youtube#video,7mkfMISfNBA,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/7mkfMISfNBA/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,EMkAqfV5Pe_S333GzxilEB_UluU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjJna2h6MjdSVklV,2022-09-27T21:00:01Z,UCl2HptoHv6PjZMQAwTdA--Q,PT tem sempre o mesmo estilo: faz 5% da obra e os outros 95% coloca no bolso do seu bando,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/2gkhz27RVIU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2gkhz27RVIU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2gkhz27RVIU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2gkhz27RVIU/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,407,youtube#video,2gkhz27RVIU,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,ykwWGGUIbE62D4dRMuBonpbMErg,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmJyMkhsdWg4a3VZ,2022-09-27T15:45:04Z,UCl2HptoHv6PjZMQAwTdA--Q,"40 milhões de mulheres empregadas em 2022. Para que os números se repitam, vote 22","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/br2Hluh8kuY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/br2Hluh8kuY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/br2Hluh8kuY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/br2Hluh8kuY/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,408,youtube#video,br2Hluh8kuY,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/br2Hluh8kuY/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,LDuRoaz5jZvdJE28zLam5IXOtCI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmZreEFudHFPb3A0,2022-09-27T15:00:22Z,UCl2HptoHv6PjZMQAwTdA--Q,Jair Bolsonaro mostra 1% de tudo que o ex-presidiário e seu bando fizeram com o nosso Brasil!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/fkxAntqOop4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fkxAntqOop4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fkxAntqOop4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fkxAntqOop4/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,409,youtube#video,fkxAntqOop4,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,I0vPeVYI1wjNmM3d4Bcb6xWEaHY,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmtjMUY2RFZIT1hB,2022-09-27T11:30:09Z,UCl2HptoHv6PjZMQAwTdA--Q,"Com Bolsonaro, fortalecer a polícia e investir na segurança dos brasileiros sempre foi prioridade!","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/kc1F6DVHOXA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kc1F6DVHOXA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kc1F6DVHOXA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kc1F6DVHOXA/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,410,youtube#video,kc1F6DVHOXA,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/kc1F6DVHOXA/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,3UqT1pjWjrk_aJ0lU1mfa5lLOXQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkwxQ045cE5HMlR3,2022-09-27T00:07:59Z,UCl2HptoHv6PjZMQAwTdA--Q,Emílio Surita sabe a receita para destruir o Brasil…,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/L1CN9pNG2Tw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L1CN9pNG2Tw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L1CN9pNG2Tw/hqdefault.jpg', 'width': 480, 'height': 360}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,411,youtube#video,L1CN9pNG2Tw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,HlfaIzfnypvgiAtvraH5WLHhUIY,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLl95YldlQ015bUN3,2022-09-26T21:00:14Z,UCl2HptoHv6PjZMQAwTdA--Q,"Diferente de outros governos,  Bolsonaro ensina s a população a pescar","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/_ybWeCMymCw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_ybWeCMymCw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_ybWeCMymCw/hqdefault.jpg', 'width': 480, 'height': 360}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,412,youtube#video,_ybWeCMymCw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,,EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,0aF0nOueBRUDiAoQVH7hGxiwnkI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnQ2azd1bkxkTlpZ,2022-09-26T20:30:09Z,UCl2HptoHv6PjZMQAwTdA--Q,Como não se emocionar com o encontro de Bolsonaro com essa patriota?,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/t6k7unLdNZY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t6k7unLdNZY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t6k7unLdNZY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t6k7unLdNZY/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,413,youtube#video,t6k7unLdNZY,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/t6k7unLdNZY/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,2Mwl3GqfIHWnqsVHDZzaDyjxsT0,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjdwOU0zcEl1OUN3,2022-09-26T15:00:05Z,UCl2HptoHv6PjZMQAwTdA--Q,"Bolsonaro na veia, pelo bem do Brasil","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/7p9M3pIu9Cw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7p9M3pIu9Cw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7p9M3pIu9Cw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7p9M3pIu9Cw/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,414,youtube#video,7p9M3pIu9Cw,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/7p9M3pIu9Cw/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,ltjJKpkFaedrRc_xtMOx02e_n5w,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjVqcmUyS2lMZ21r,2022-09-26T13:44:59Z,UCl2HptoHv6PjZMQAwTdA--Q,Qual o seu Presidente? Bolsonaro 22!,"INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/5jre2KiLgmk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5jre2KiLgmk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5jre2KiLgmk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5jre2KiLgmk/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,415,youtube#video,5jre2KiLgmk,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/5jre2KiLgmk/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,qd_2eQYF08ajXg51mrzsbhoeI0U,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLllxZjJZQ3FwVkhz,2022-09-26T12:15:02Z,UCl2HptoHv6PjZMQAwTdA--Q,"Com Bolsonaro, é Auxílio Brasil de no mínimo R$ 600","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/Yqf2YCqpVHs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Yqf2YCqpVHs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Yqf2YCqpVHs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Yqf2YCqpVHs/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,416,youtube#video,Yqf2YCqpVHs,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/Yqf2YCqpVHs/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
youtube#playlistItem,dzRolJdATT2f3Ut74KvzwSDtyTI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkU1TjVrTlQ4cGxN,2022-09-26T11:30:08Z,UCl2HptoHv6PjZMQAwTdA--Q,"Antes de votar, ouça esse alerta! Se não se convencer agora, o Brasil será entregue ao comunismo…","INSCREVA-SE NO CANAL: https://www.youtube.com/user/canalBOLSONARO

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/E5N5kNT8plM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E5N5kNT8plM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E5N5kNT8plM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E5N5kNT8plM/sddefault.jpg', 'width': 640, 'height': 480}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,417,youtube#video,E5N5kNT8plM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,"{'url': 'https://i.ytimg.com/vi/E5N5kNT8plM/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNSUQ,2023-06-06 00:29:34.299913
