kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,_1SFnCpys-f_XQWdc85dDNrhxs0,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlhyLWo0TTNwajhv,2022-12-07T17:25:18Z,UCitie-To0pWGe5Qyk9SjWRA,Juiz anula multa ilegal contra Dallagnol,Meu comentário desta quarta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/Xr-j4M3pj8o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Xr-j4M3pj8o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Xr-j4M3pj8o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Xr-j4M3pj8o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Xr-j4M3pj8o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,272,youtube#video,Xr-j4M3pj8o,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,pzgGR1xnT0WWemLBac7W1SAI3oA,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmRZcnZCRXR6em5Z,2022-12-06T23:31:20Z,UCitie-To0pWGe5Qyk9SjWRA,Barroso insiste em procurar algo de Bolsonaro na CPI,,"{'url': 'https://i.ytimg.com/vi/dYrvBEtzznY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dYrvBEtzznY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dYrvBEtzznY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dYrvBEtzznY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dYrvBEtzznY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,273,youtube#video,dYrvBEtzznY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,x-ujmr2lcW1iVHNSYFCSqYx6_G8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkVab0R6ZVNXQ0RZ,2022-12-06T16:30:02Z,UCitie-To0pWGe5Qyk9SjWRA,Moraes bloqueia mais dois deputados,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/EZoDzeSWCDY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EZoDzeSWCDY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EZoDzeSWCDY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EZoDzeSWCDY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EZoDzeSWCDY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,274,youtube#video,EZoDzeSWCDY,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,oiJ_ZfMKDDIlte1u5uqZclUxc3k,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmF2dmRPdkR4cGR3,2022-12-05T23:30:01Z,UCitie-To0pWGe5Qyk9SjWRA,Advogado petista impede compra de blindados pelo Exército,,"{'url': 'https://i.ytimg.com/vi/avvdOvDxpdw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/avvdOvDxpdw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/avvdOvDxpdw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/avvdOvDxpdw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/avvdOvDxpdw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,275,youtube#video,avvdOvDxpdw,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,LU1vTZkPsRqZfge3PrXWxkLLJ_M,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmYwRFluRE1MYTNN,2022-12-05T16:30:10Z,UCitie-To0pWGe5Qyk9SjWRA,Pacheco e Renan contra livre manifestação,Meu comentário desta segunda-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/f0DYnDMLa3M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f0DYnDMLa3M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f0DYnDMLa3M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f0DYnDMLa3M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f0DYnDMLa3M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,276,youtube#video,f0DYnDMLa3M,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,VbAy3qDgWckR4TFFgTveOJgwJdc,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjBlRFI3Z3Y1QW04,2022-12-04T23:47:48Z,UCitie-To0pWGe5Qyk9SjWRA,Deputado quer proibir Hino e Bandeira em manifestações,,"{'url': 'https://i.ytimg.com/vi/0eDR7gv5Am8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0eDR7gv5Am8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0eDR7gv5Am8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0eDR7gv5Am8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0eDR7gv5Am8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,277,youtube#video,0eDR7gv5Am8,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,WLq4Lpi0P6M4VH8dQNdYajeEE2I,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkZqS3dacC04TTVv,2022-12-03T15:19:12Z,UCitie-To0pWGe5Qyk9SjWRA,Sem poder do povo é sem democracia,"Leitura nas entrelinhas do artigo ""O poder original""","{'url': 'https://i.ytimg.com/vi/FjKwZp-8M5o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FjKwZp-8M5o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FjKwZp-8M5o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FjKwZp-8M5o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FjKwZp-8M5o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,278,youtube#video,FjKwZp-8M5o,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,YuMl7DFEk2xOpLhuXKC6nzHHb44,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLkVqZUpmci1udElF,2022-12-02T18:30:16Z,UCitie-To0pWGe5Qyk9SjWRA,Restrições ajuizes nas redes sociais,Meu comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/EjeJfr-ntIE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EjeJfr-ntIE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EjeJfr-ntIE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EjeJfr-ntIE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EjeJfr-ntIE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,279,youtube#video,EjeJfr-ntIE,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,4lkZt-FOxUYMRrAeOs_MgMVrWdM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlE3NW9OeHhRb040,2022-12-02T00:00:13Z,UCitie-To0pWGe5Qyk9SjWRA,A tristeza de Bolsonaro e o destino de Lula,,"{'url': 'https://i.ytimg.com/vi/Q75oNxxQoN4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Q75oNxxQoN4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Q75oNxxQoN4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Q75oNxxQoN4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Q75oNxxQoN4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,280,youtube#video,Q75oNxxQoN4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,juYtIz4OONK9wbOawCp5lk_KHPI,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmd3djVDV29tS3Qw,2022-12-01T18:21:29Z,UCitie-To0pWGe5Qyk9SjWRA,Menor desemprego em sete anos,Meu comentário desta quinta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/gwv5CWomKt0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gwv5CWomKt0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gwv5CWomKt0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gwv5CWomKt0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gwv5CWomKt0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,281,youtube#video,gwv5CWomKt0,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,2zWl2n4gx2scTUOi8ox9AOq1dXM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLml1M24tZjVubEJN,2022-11-30T23:07:02Z,UCitie-To0pWGe5Qyk9SjWRA,Ruptura institucional exposta em comissão do Senado,,"{'url': 'https://i.ytimg.com/vi/iu3n-f5nlBM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iu3n-f5nlBM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iu3n-f5nlBM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iu3n-f5nlBM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iu3n-f5nlBM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,282,youtube#video,iu3n-f5nlBM,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,iu4psTnKptxw5nkgqlLy08b0X58,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlhKZFRELVNZdEpF,2022-11-30T16:30:05Z,UCitie-To0pWGe5Qyk9SjWRA,Direita/esquerda fakes em eleição na Câmara,Meu comentário desta quarta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/XJdTD-SYtJE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XJdTD-SYtJE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XJdTD-SYtJE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XJdTD-SYtJE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XJdTD-SYtJE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,283,youtube#video,XJdTD-SYtJE,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,yCJ_q_49f6979CfM284TV4kA4YQ,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlc5U3d6Y0lRdjlV,2022-11-29T23:46:47Z,UCitie-To0pWGe5Qyk9SjWRA,Mulheres nas vigílias e Eduardo no Catar,,"{'url': 'https://i.ytimg.com/vi/W9SwzcIQv9U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/W9SwzcIQv9U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/W9SwzcIQv9U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/W9SwzcIQv9U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/W9SwzcIQv9U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,284,youtube#video,W9SwzcIQv9U,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,CA8mPF-0_A_GaHuVYLagEpmLfUA,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmYwUWJOS1FQd2Vr,2022-11-29T16:30:07Z,UCitie-To0pWGe5Qyk9SjWRA,Fakes absurdas para desacreditar redes sociais,Meu comentário desta terça-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/f0QbNKQPwek/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f0QbNKQPwek/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f0QbNKQPwek/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f0QbNKQPwek/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f0QbNKQPwek/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,285,youtube#video,f0QbNKQPwek,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,-bOLE9LgMTC68EISsY4a2yZehRQ,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnZ2UmZYQ1g0bDdv,2022-11-28T23:35:47Z,UCitie-To0pWGe5Qyk9SjWRA,Novo governo quer controlar internet,,"{'url': 'https://i.ytimg.com/vi/vvRfXCX4l7o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vvRfXCX4l7o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vvRfXCX4l7o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vvRfXCX4l7o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vvRfXCX4l7o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,286,youtube#video,vvRfXCX4l7o,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,uIcxnmmiad7S-063IPk-394qOcQ,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjZsemdKeGRBT1A0,2022-11-28T16:30:01Z,UCitie-To0pWGe5Qyk9SjWRA,Haddad fala e derruba a bolsa e o real,Meu comentário desta segunda-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/6lzgJxdAOP4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6lzgJxdAOP4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6lzgJxdAOP4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6lzgJxdAOP4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6lzgJxdAOP4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,287,youtube#video,6lzgJxdAOP4,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,DXMKNS9j4wsMQXOCoi1kkcWTpLU,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLmtWSGRLVjFuX19B,2022-11-27T23:18:36Z,UCitie-To0pWGe5Qyk9SjWRA,"Instituições para servir o povo, não o inverso",,"{'url': 'https://i.ytimg.com/vi/kVHdKV1n__A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kVHdKV1n__A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kVHdKV1n__A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kVHdKV1n__A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kVHdKV1n__A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,288,youtube#video,kVHdKV1n__A,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,p0zObDQ74depT1YigmTPIpCg61Y,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLjkyUnhrclpDb21j,2022-11-26T23:01:35Z,UCitie-To0pWGe5Qyk9SjWRA,A Constituição repetidamente violada,Leitura nas entrelinhas do artigo da semana,"{'url': 'https://i.ytimg.com/vi/92RxkrZComc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/92RxkrZComc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/92RxkrZComc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/92RxkrZComc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/92RxkrZComc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,289,youtube#video,92RxkrZComc,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,wSRrlpd48d5xPQM-hMoeUfXwwTM,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLnBWazJiVUo2QUdv,2022-11-25T17:00:39Z,UCitie-To0pWGe5Qyk9SjWRA,"Na Câmara, mandatos violados e Bíblia inviolável",Meu comentário desta sexta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/pVk2bUJ6AGo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pVk2bUJ6AGo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pVk2bUJ6AGo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pVk2bUJ6AGo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pVk2bUJ6AGo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,290,youtube#video,pVk2bUJ6AGo,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,co4yre2AyNeTfK4f5n2xTTeVZtI,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLm5ORnQ2djRieWlV,2022-11-24T23:37:15Z,UCitie-To0pWGe5Qyk9SjWRA,Poder do estado ou poder do povo?,,"{'url': 'https://i.ytimg.com/vi/nNFt6v4byiU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nNFt6v4byiU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nNFt6v4byiU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nNFt6v4byiU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nNFt6v4byiU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,291,youtube#video,nNFt6v4byiU,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,j01WSqbrpBhNmQqAhYRn_IULRHs,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlp1QWc1YUdXLVpB,2022-11-24T16:30:05Z,UCitie-To0pWGe5Qyk9SjWRA,Imparcial o TSE na campanha e agora?,Meu comentário desta quinta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/ZuAg5aGW-ZA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZuAg5aGW-ZA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZuAg5aGW-ZA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZuAg5aGW-ZA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZuAg5aGW-ZA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,292,youtube#video,ZuAg5aGW-ZA,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,ffeRr3MQHCWnt8ZuXJ32Bh2pD3s,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLl91WDBYZk1MVDBR,2022-11-23T23:55:11Z,UCitie-To0pWGe5Qyk9SjWRA,O motivo do povo nos quartéis,,"{'url': 'https://i.ytimg.com/vi/_uX0XfMLT0Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_uX0XfMLT0Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_uX0XfMLT0Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_uX0XfMLT0Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_uX0XfMLT0Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,293,youtube#video,_uX0XfMLT0Q,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,DF9u1Nbk36p899jI4_V5NOs0yL8,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLlFxLUFLbmlpY0Fv,2022-11-23T18:35:56Z,UCitie-To0pWGe5Qyk9SjWRA,Recurso do 22 e as urnas sob suspeita,Meu comentário desta quarta-feira em 300 rádios,"{'url': 'https://i.ytimg.com/vi/Qq-AKniicAo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Qq-AKniicAo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Qq-AKniicAo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Qq-AKniicAo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Qq-AKniicAo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,294,youtube#video,Qq-AKniicAo,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
youtube#playlistItem,OW9mSu8MEH8ZIEf0caP6I3mYu1A,VVVpdGllLVRvMHBXR2U1UXlrOVNqV1JBLk1wLVMteE5od1FN,2022-11-22T23:10:33Z,UCitie-To0pWGe5Qyk9SjWRA,O que protege o povo dos abusos de autoridades?,,"{'url': 'https://i.ytimg.com/vi/Mp-S-xNhwQM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Mp-S-xNhwQM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Mp-S-xNhwQM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Mp-S-xNhwQM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Mp-S-xNhwQM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Alexandre Garcia,UUitie-To0pWGe5Qyk9SjWRA,295,youtube#video,Mp-S-xNhwQM,Alexandre Garcia,UCitie-To0pWGe5Qyk9SjWRA,EAAaB1BUOkNLd0M,2023-06-06 00:32:40.101927
